438	0.534680135	0.542213253	0.530997305	0.539858729	0.532546374
439	0.535509929	0.541148808	0.529828109	0.539966273	0.530364372
440	0.535509929	0.538021534	0.52899528	0.540668242	0.53032345
441	0.534163581	0.537273338	0.528422469	0.538331645	0.529530881
442	0.53283934	0.538047138	0.528301887	0.540330746	0.528936743
443	0.534209639	0.538202625	0.530006743	0.539811066	0.529332434
444	0.534232715	0.537217918	0.526936027	0.539420485	0.531313131
445	0.533490407	0.536446087	0.525748906	0.53879892	0.530543368
446	0.533243788	0.536134454	0.525714286	0.541022192	0.530241935
447	0.533512967	0.530502191	0.525480931	0.540695711	0.529986523
448	0.532616005	0.53230148	0.526262626	0.539629005	0.528619529
449	0.531155271	0.530557421	0.526722689	0.53892821	0.526635199
450	0.530756303	0.529372273	0.528365223	0.539891819	0.525908479
451	0.532616005	0.525378151	0.526386555	0.540349697	0.525641026
452	0.531176272	0.526067945	0.525201613	0.537707136	0.527309508
453	0.53157717	0.525218561	0.524899058	0.538305771	0.526244953
454	0.532907992	0.523521505	0.525838926	0.53679946	0.526776692
455	0.531355361	0.522177419	0.528301887	0.536002692	0.525801012
456	0.5332885	0.521651561	0.525943396	0.536051213	0.526899798
457	0.532323232	0.521841398	0.527272727	0.53617309	0.527927322
458	0.533064787	0.521373275	0.525943396	0.535268309	0.5269179
459	0.532209106	0.523455957	0.526032919	0.533624748	0.52425876
460	0.533131517	0.523216689	0.524722503	0.531965007	0.525537634
461	0.530934768	0.522016807	0.524595687	0.530205872	0.525058863
462	0.532502526	0.520714045	0.523921833	0.529292929	0.522413212
463	0.529054054	0.521972492	0.524193548	0.527787134	0.523408555
464	0.52996633	0.522383036	0.521022536	0.527505906	0.522543742
465	0.529589778	0.522413212	0.51936679	0.526794742	0.522076171
466	0.529134389	0.522704339	0.51952862	0.526351351	0.522016807
467	0.527027027	0.521212121	0.516302521	0.527309508	0.522895623
468	0.524722503	0.520336134	0.515110813	0.528086108	0.523616734
469	0.524369748	0.520134228	0.514141414	0.526936027	0.520903574
470	0.524402558	0.520363514	0.512622013	0.526758667	0.520566419
471	0.518893387	0.520188425	0.514602216	0.524451939	0.519663866
472	0.51936679	0.517148621	0.51345895	0.526740666	0.520980195
473	0.519191919	0.514765101	0.514478114	0.5243079	0.517369309
474	0.520538721	0.514978122	0.513250587	0.523616734	0.517310924
475	0.518120805	0.513122476	0.514478114	0.522267206	0.516357504
476	0.519179004	0.511956888	0.515519568	0.521885522	0.518181818
477	0.52014775	0.512104909	0.515110813	0.52074199	0.519055649
478	0.520511096	0.51043771	0.514631685	0.522046449	0.519029976
479	0.521680672	0.509915966	0.512613522	0.519392917	0.519029976
480	0.519918974	0.508582969	0.511964948	0.520903574	0.519502354
481	0.520903574	0.510423672	0.511956888	0.52190027	0.516835017
482	0.522207268	0.508069939	0.512080537	0.522282242	0.519166106
483	0.521315878	0.508907563	0.512466307	0.522135857	0.518043845
484	0.520013454	0.509757739	0.512622013	0.519029976	0.518829859
485	0.51753203	0.510416667	0.514487871	0.518218623	0.515335356
486	0.517995291	0.509770889	0.511268079	0.518230925	0.518543493
487	0.517821116	0.51092437	0.510595358	0.51819407	0.515640767
488	0.517520216	0.510272819	0.508919556	0.518043845	0.513340088
489	0.516649849	0.507065949	0.507915123	0.51969034	0.513295187
490	0.515998653	0.508931581	0.509408602	0.517893315	0.512432796
491	0.515314709	0.507563025	0.507733692	0.518381113	0.511111111
492	0.514131898	0.507738896	0.505217099	0.516694772	0.512277161
493	0.513449899	0.507909795	0.504032258	0.517020559	0.509757739
494	0.51128326	0.506384409	0.501515662	0.517917512	0.507728495
495	0.510107817	0.506235254	0.501846257	0.514160486	0.507593655
496	0.510300574	0.506218487	0.501008742	0.512137559	0.506729475
497	0.51160444	0.504534767	0.501008742	0.510465901	0.508064516
498	0.51128326	0.505047106	0.50016818	0.509612142	0.506052455
499	0.511103634	0.503865546	0.50134499	0.513019953	0.505224132
500	0.510774411	0.505217099	0.500167954	0.513486177	0.504540868
501	0.51010101	0.50554995	0.500842602	0.514690983	0.50286099
502	0.510602491	0.504877228	0.502702703	0.51417004	0.501009421
503	0.511784512	0.505206584	0.503357958	0.514150943	0.498990579
504	0.511792453	0.505716207	0.504207338	0.513631774	0.498991935
505	0.511111111	0.503364738	0.503531786	0.516498316	0.500504541
506	0.512466307	0.504037685	0.504380054	0.51732257	0.501682369
507	0.510623946	0.50403497	0.504713805	0.517381033	0.50402955
508	0.509777478	0.504037685	0.501344086	0.516357504	0.503865546
509	0.511948839	0.502187816	0.49865501	0.515682968	0.503030303
510	0.510416667	0.498145025	0.5	0.513495277	0.504204507
511	0.511268079	0.498315364	0.501174891	0.512137559	0.505723906
512	0.509414929	0.497810711	0.500672495	0.513486177	0.508080808
513	0.508257499	0.497985225	0.497812184	0.516649849	0.505561173
514	0.508091706	0.497152429	0.49563172	0.512820513	0.50588631
515	0.511424731	0.497478992	0.497646268	0.514487871	0.505387205
516	0.512751678	0.500504541	0.497815126	0.512794613	0.504371217
517	0.510252101	0.498150017	0.496129249	0.514478114	0.503706199
518	0.511612252	0.498150017	0.497981157	0.512301989	0.505206584
519	0.51010101	0.497470489	0.498653199	0.5119811	0.50554995
520	0.51215395	0.498485358	0.499328408	0.511973019	0.502021563
521	0.511956888	0.497478992	0.498989899	0.513486177	0.503195425
522	0.511932773	0.497646268	0.500336247	0.510788941	0.500839772
523	0.511776581	0.499159664	0.500504202	0.512145749	0.502517623
524	0.511401744	0.499328408	0.498821945	0.512613522	0.501512605
525	0.511932773	0.497985225	0.500672948	0.512121212	0.500842602
526	0.511455526	0.494782901	0.502353732	0.510953825	0.498823529
527	0.513613445	0.499326146	0.502524403	0.512449529	0.501176471
528	0.512285426	0.496800269	0.503369272	0.512121212	0.500675219
529	0.510423672	0.497478992	0.502018843	0.512474713	0.502020202
530	0.51108871	0.496971736	0.50436828	0.512318596	0.501852476
531	0.51108871	0.499832046	0.503531786	0.512170385	0.502017485
532	0.511612252	0.499326599	0.501681237	0.51212938	0.502862917
533	0.512622013	0.498653199	0.500673854	0.509440324	0.501010782
534	0.513113652	0.498146276	0.498820357	0.509097035	0.501344086
535	0.514651398	0.499495798	0.500840901	0.512786003	0.503364738
536	0.512318596	0.498323273	0.498821945	0.509427609	0.503538928
537	0.512449529	0.496124031	0.49730821	0.50859454	0.503538928
538	0.513958964	0.498656817	0.496806723	0.507749326	0.503541315
539	0.513122476	0.497311828	0.495798319	0.508617776	0.503708699
540	0.511133603	0.497142857	0.496137051	0.508108108	0.502864847
541	0.509072581	0.496815287	0.494779387	0.507241495	0.500505561
542	0.509566969	0.494963062	0.494109727	0.508760108	0.500842602
543	0.506380121	0.493768946	0.494952894	0.507070707	0.502184874
544	0.50672043	0.49377314	0.493789862	0.507738896	0.502693603
545	0.507231752	0.494446314	0.494612795	0.505553686	0.502522704
546	0.505716207	0.494457508	0.493589744	0.507573208	0.50421301
547	0.506563447	0.495801142	0.494442573	0.506752194	0.506231054
548	0.505390836	0.494796912	0.495622896	0.507915123	0.504385965
549	0.504385965	0.496472959	0.493615591	0.50961863	0.50134499
550	0.506048387	0.496291301	0.493955675	0.511275665	0.502521008
551	0.505210084	0.497313633	0.493099966	0.511973019	0.502527806
552	0.504371217	0.497810711	0.492421691	0.509421265	0.503195425
553	0.504540868	0.49983182	0.494427558	0.510451787	0.502866779
554	0.504540868	0.498319892	0.495122772	0.511275665	0.500842034
555	0.50286099	0.499159664	0.495283019	0.509421265	0.498821945
556	0.501681237	0.497810711	0.492592593	0.511148649	0.499157966
557	0.503195425	0.498322148	0.492924528	0.508263069	0.498987854
558	0.501515662	0.495622896	0.492271505	0.508937605	0.500672948
559	0.499831366	0.496129249	0.493090664	0.507578309	0.499158532
560	0.501853724	0.495792662	0.49378569	0.506231054	0.496798113
561	0.503369272	0.494956288	0.493939394	0.506909336	0.499494779
562	0.503193277	0.496303763	0.492266308	0.50606878	0.501682369
563	0.503870751	0.49378569	0.490084034	0.504893689	0.499326146
564	0.502864847	0.492773109	0.491428571	0.504383007	0.498486377
565	0.501008742	0.49327505	0.491245791	0.501519757	0.497473897
566	0.496973773	0.494129487	0.492095526	0.503195425	0.498484338
567	0.498488411	0.492592593	0.493598383	0.502356902	0.499157966
568	0.498147524	0.492768248	0.491610738	0.504716981	0.497809235
569	0.494786411	0.496129249	0.490255376	0.501516684	0.497477296
570	0.497638327	0.49596503	0.490915209	0.5003367	0.496461072
571	0.497812184	0.495634654	0.489068281	0.502536354	0.5
572	0.498486377	0.495109612	0.489383215	0.503376097	0.499831933
573	0.498992612	0.49681101	0.489060922	0.502868714	0.496293801
574	0.499158532	0.495122772	0.488881402	0.501352265	0.498314228
575	0.499158532	0.497480685	0.486868687	0.500674764	0.497644684
576	0.497979798	0.496472959	0.486031639	0.499831252	0.498483316
577	0.498991935	0.494796912	0.487542088	0.501515662	0.5
578	0.497644684	0.492773109	0.488747061	0.503873358	0.502352151
579	0.496463456	0.492607527	0.490585071	0.502531218	0.502358491
580	0.496463456	0.495468278	0.49244713	0.504374159	0.502866779
581	0.497135153	0.492261104	0.492938803	0.506072874	0.506563447
582	0.495619946	0.491753618	0.490248823	0.504377104	0.50589424
583	0.496296296	0.490756303	0.491269308	0.504380054	0.506052455
584	0.497644684	0.489068281	0.492773109	0.504726536	0.507075472
585	0.5	0.490585071	0.492421691	0.506743088	0.506405934
586	0.499327505	0.489068281	0.494453782	0.504380054	0.506056528
587	0.499495119	0.489583333	0.496971736	0.50421301	0.504377104
588	0.499495798	0.489225589	0.496632997	0.503201887	0.500839208
589	0.499495459	0.487886945	0.496465836	0.503373819	0.501010782
590	0.496630728	0.487722839	0.497478992	0.503197577	0.500337838
591	0.498483316	0.486859838	0.498991935	0.502021563	0.497470489
592	0.498150017	0.488051161	0.498315364	0.502524403	0.49882432
593	0.497981157	0.488567586	0.498991258	0.503536544	0.498823529
594	0.496804575	0.488207547	0.49730821	0.504045853	0.501010101
595	0.496815287	0.488403361	0.497142857	0.502186344	0.500168067
596	0.497137083	0.486386555	0.496303763	0.500337154	0.49882432
597	0.497975709	0.487739335	0.498487395	0.500505561	0.498486377
