438	0.465319865	0.457786747	0.469002695	0.460141271	0.467453626
439	0.464490071	0.458851192	0.470171891	0.460033727	0.469635628
440	0.464490071	0.461978466	0.47100472	0.459331758	0.46967655
441	0.465836419	0.462726662	0.471577531	0.461668355	0.470469119
442	0.46716066	0.461952862	0.471698113	0.459669254	0.471063257
443	0.465790361	0.461797375	0.469993257	0.460188934	0.470667566
444	0.465767285	0.462782082	0.473063973	0.460579515	0.468686869
445	0.466509593	0.463553913	0.474251094	0.46120108	0.469456632
446	0.466756212	0.463865546	0.474285714	0.458977808	0.469758065
447	0.466487033	0.469497809	0.474519069	0.459304289	0.470013477
448	0.467383995	0.46769852	0.473737374	0.460370995	0.471380471
449	0.468844729	0.469442579	0.473277311	0.46107179	0.473364801
450	0.469243697	0.470627727	0.471634777	0.460108181	0.474091521
451	0.467383995	0.474621849	0.473613445	0.459650303	0.474358974
452	0.468823728	0.473932055	0.474798387	0.462292864	0.472690492
453	0.46842283	0.474781439	0.475100942	0.461694229	0.473755047
454	0.467092008	0.476478495	0.474161074	0.46320054	0.473223308
455	0.468644639	0.477822581	0.471698113	0.463997308	0.474198988
456	0.4667115	0.478348439	0.474056604	0.463948787	0.473100202
457	0.467676768	0.478158602	0.472727273	0.46382691	0.472072678
458	0.466935213	0.478626725	0.474056604	0.464731691	0.4730821
459	0.467790894	0.476544043	0.473967081	0.466375252	0.47574124
460	0.466868483	0.476783311	0.475277497	0.468034993	0.474462366
461	0.469065232	0.477983193	0.475404313	0.469794128	0.474941137
462	0.467497474	0.479285955	0.476078167	0.470707071	0.477586788
463	0.470945946	0.478027508	0.475806452	0.472212866	0.476591445
464	0.47003367	0.477616964	0.478977464	0.472494094	0.477456258
465	0.470410222	0.477586788	0.48063321	0.473205258	0.477923829
466	0.470865611	0.477295661	0.48047138	0.473648649	0.477983193
467	0.472972973	0.478787879	0.483697479	0.472690492	0.477104377
468	0.475277497	0.479663866	0.484889187	0.471913892	0.476383266
469	0.475630252	0.479865772	0.485858586	0.473063973	0.479096426
470	0.475597442	0.479636486	0.487377987	0.473241333	0.479433581
471	0.481106613	0.479811575	0.485397784	0.475548061	0.480336134
472	0.48063321	0.482851379	0.48654105	0.473259334	0.479019805
473	0.480808081	0.485234899	0.485521886	0.4756921	0.482630691
474	0.479461279	0.485021878	0.486749413	0.476383266	0.482689076
475	0.481879195	0.486877524	0.485521886	0.477732794	0.483642496
476	0.480820996	0.488043112	0.484480432	0.478114478	0.481818182
477	0.47985225	0.487895091	0.484889187	0.47925801	0.480944351
478	0.479488904	0.48956229	0.485368315	0.477953551	0.480970024
479	0.478319328	0.490084034	0.487386478	0.480607083	0.480970024
480	0.480081026	0.491417031	0.488035052	0.479096426	0.480497646
481	0.479096426	0.489576328	0.488043112	0.47809973	0.483164983
482	0.477792732	0.491930061	0.487919463	0.477717758	0.480833894
483	0.478684122	0.491092437	0.487533693	0.477864143	0.481956155
484	0.479986546	0.490242261	0.487377987	0.480970024	0.481170141
485	0.48246797	0.489583333	0.485512129	0.481781377	0.484664644
486	0.482004709	0.490229111	0.488731921	0.481769075	0.481456507
487	0.482178884	0.48907563	0.489404642	0.48180593	0.484359233
488	0.482479784	0.489727181	0.491080444	0.481956155	0.486659912
489	0.483350151	0.492934051	0.492084877	0.48030966	0.486704813
490	0.484001347	0.491068419	0.490591398	0.482106685	0.487567204
491	0.484685291	0.492436975	0.492266308	0.481618887	0.488888889
492	0.485868102	0.492261104	0.494782901	0.483305228	0.487722839
493	0.486550101	0.492090205	0.495967742	0.482979441	0.490242261
494	0.48871674	0.493615591	0.498484338	0.482082488	0.492271505
495	0.489892183	0.493764746	0.498153743	0.485839514	0.492406345
496	0.489699426	0.493781513	0.498991258	0.487862441	0.493270525
497	0.48839556	0.495465233	0.498991258	0.489534099	0.491935484
498	0.48871674	0.494952894	0.49983182	0.490387858	0.493947545
499	0.488896366	0.496134454	0.49865501	0.486980047	0.494775868
500	0.489225589	0.494782901	0.499832046	0.486513823	0.495459132
501	0.48989899	0.49445005	0.499157398	0.485309017	0.49713901
502	0.489397509	0.495122772	0.497297297	0.48582996	0.498990579
503	0.488215488	0.494793416	0.496642042	0.485849057	0.501009421
504	0.488207547	0.494283793	0.495792662	0.486368226	0.501008065
505	0.488888889	0.496635262	0.496468214	0.483501684	0.499495459
506	0.487533693	0.495962315	0.495619946	0.48267743	0.498317631
507	0.489376054	0.49596503	0.495286195	0.482618967	0.49597045
508	0.490222522	0.495962315	0.498655914	0.483642496	0.496134454
509	0.488051161	0.497812184	0.50134499	0.484317032	0.496969697
510	0.489583333	0.501854975	0.5	0.486504723	0.495795493
511	0.488731921	0.501684636	0.498825109	0.487862441	0.494276094
512	0.490585071	0.502189289	0.499327505	0.486513823	0.491919192
513	0.491742501	0.502014775	0.502187816	0.483350151	0.494438827
514	0.491908294	0.502847571	0.50436828	0.487179487	0.49411369
515	0.488575269	0.502521008	0.502353732	0.485512129	0.494612795
516	0.487248322	0.499495459	0.502184874	0.487205387	0.495628783
517	0.489747899	0.501849983	0.503870751	0.485521886	0.496293801
518	0.488387748	0.501849983	0.502018843	0.487698011	0.494793416
519	0.48989899	0.502529511	0.501346801	0.4880189	0.49445005
520	0.48784605	0.501514642	0.500671592	0.488026981	0.497978437
521	0.488043112	0.502521008	0.501010101	0.486513823	0.496804575
522	0.488067227	0.502353732	0.499663753	0.489211059	0.499160228
523	0.488223419	0.500840336	0.499495798	0.487854251	0.497482377
524	0.488598256	0.500671592	0.501178055	0.487386478	0.498487395
525	0.488067227	0.502014775	0.499327052	0.487878788	0.499157398
526	0.488544474	0.505217099	0.497646268	0.489046175	0.501176471
527	0.486386555	0.500673854	0.497475597	0.487550471	0.498823529
528	0.487714574	0.503199731	0.496630728	0.487878788	0.499324781
529	0.489576328	0.502521008	0.497981157	0.487525287	0.497979798
530	0.48891129	0.503028264	0.49563172	0.487681404	0.498147524
531	0.48891129	0.500167954	0.496468214	0.487829615	0.497982515
532	0.488387748	0.500673401	0.498318763	0.48787062	0.497137083
533	0.487377987	0.501346801	0.499326146	0.490559676	0.498989218
534	0.486886348	0.501853724	0.501179643	0.490902965	0.498655914
535	0.485348602	0.500504202	0.499159099	0.487213997	0.496635262
536	0.487681404	0.501676727	0.501178055	0.490572391	0.496461072
537	0.487550471	0.503875969	0.50269179	0.49140546	0.496461072
538	0.486041036	0.501343183	0.503193277	0.492250674	0.496458685
539	0.486877524	0.502688172	0.504201681	0.491382224	0.496291301
540	0.488866397	0.502857143	0.503862949	0.491891892	0.497135153
541	0.490927419	0.503184713	0.505220613	0.492758505	0.499494439
542	0.490433031	0.505036938	0.505890273	0.491239892	0.499157398
543	0.493619879	0.506231054	0.505047106	0.492929293	0.497815126
544	0.49327957	0.50622686	0.506210138	0.492261104	0.497306397
545	0.492768248	0.505553686	0.505387205	0.494446314	0.497477296
546	0.494283793	0.505542492	0.506410256	0.492426792	0.49578699
547	0.493436553	0.504198858	0.505557427	0.493247806	0.493768946
548	0.494609164	0.505203088	0.504377104	0.492084877	0.495614035
549	0.495614035	0.503527041	0.506384409	0.49038137	0.49865501
550	0.493951613	0.503708699	0.506044325	0.488724335	0.497478992
551	0.494789916	0.502686367	0.506900034	0.488026981	0.497472194
552	0.495628783	0.502189289	0.507578309	0.490578735	0.496804575
553	0.495459132	0.50016818	0.505572442	0.489548213	0.497133221
554	0.495459132	0.501680108	0.504877228	0.488724335	0.499157966
555	0.49713901	0.500840336	0.504716981	0.490578735	0.501178055
556	0.498318763	0.502189289	0.507407407	0.488851351	0.500842034
557	0.496804575	0.501677852	0.507075472	0.491736931	0.501012146
558	0.498484338	0.504377104	0.507728495	0.491062395	0.499327052
559	0.500168634	0.503870751	0.506909336	0.492421691	0.500841468
560	0.498146276	0.504207338	0.50621431	0.493768946	0.503201887
561	0.496630728	0.505043712	0.506060606	0.493090664	0.500505221
562	0.496806723	0.503696237	0.507733692	0.49393122	0.498317631
563	0.496129249	0.50621431	0.509915966	0.495106311	0.500673854
564	0.497135153	0.507226891	0.508571429	0.495616993	0.501513623
565	0.498991258	0.50672495	0.508754209	0.498480243	0.502526103
566	0.503026227	0.505870513	0.507904474	0.496804575	0.501515662
567	0.501511589	0.507407407	0.506401617	0.497643098	0.500842034
568	0.501852476	0.507231752	0.508389262	0.495283019	0.502190765
569	0.505213589	0.503870751	0.509744624	0.498483316	0.502522704
570	0.502361673	0.50403497	0.509084791	0.4996633	0.503538928
571	0.502187816	0.504365346	0.510931719	0.497463646	0.5
572	0.501513623	0.504890388	0.510616785	0.496623903	0.500168067
573	0.501007388	0.50318899	0.510939078	0.497131286	0.503706199
574	0.500841468	0.504877228	0.511118598	0.498647735	0.501685772
575	0.500841468	0.502519315	0.513131313	0.499325236	0.502355316
576	0.502020202	0.503527041	0.513968361	0.500168748	0.501516684
577	0.501008065	0.505203088	0.512457912	0.498484338	0.5
578	0.502355316	0.507226891	0.511252939	0.496126642	0.497647849
579	0.503536544	0.507392473	0.509414929	0.497468782	0.497641509
580	0.503536544	0.504531722	0.50755287	0.495625841	0.497133221
581	0.502864847	0.507738896	0.507061197	0.493927126	0.493436553
582	0.504380054	0.508246382	0.509751177	0.495622896	0.49410576
583	0.503703704	0.509243697	0.508730692	0.495619946	0.493947545
584	0.502355316	0.510931719	0.507226891	0.495273464	0.492924528
585	0.5	0.509414929	0.507578309	0.493256912	0.493594066
586	0.500672495	0.510931719	0.505546218	0.495619946	0.493943472
587	0.500504881	0.510416667	0.503028264	0.49578699	0.495622896
588	0.500504202	0.510774411	0.503367003	0.496798113	0.499160792
589	0.500504541	0.512113055	0.503534164	0.496626181	0.498989218
590	0.503369272	0.512277161	0.502521008	0.496802423	0.499662162
591	0.501516684	0.513140162	0.501008065	0.497978437	0.502529511
592	0.501849983	0.511948839	0.501684636	0.497475597	0.50117568
593	0.502018843	0.511432414	0.501008742	0.496463456	0.501176471
594	0.503195425	0.511792453	0.50269179	0.495954147	0.498989899
595	0.503184713	0.511596639	0.502857143	0.497813656	0.499831933
596	0.502862917	0.513613445	0.503696237	0.499662846	0.50117568
597	0.502024291	0.512260665	0.501512605	0.499494439	0.501513623
598	0.501011463	0.511103634	0.502189289	0.498148771	0.500337154
599	0.498989899	0.513431833	0.503873358	0.497137083	0.503195425
600	0.498151261	0.510759919	0.504207338	0.495625841	0.501852476
601	0.498989218	0.512941176	0.504377104	0.498147524	0.502531218
602	0.499327052	0.513823331	0.505398111	0.497979798	0.502866779
603	0.501178055	0.514621849	0.503531786	0.497809235	0.503878583
604	0.502021563	0.51394958	0.504540868	0.496961512	0.501846257
605	0.501512605	0.513622603	0.506231054	0.498316498	0.502187816
606	0.499831593	0.513486177	0.504697987	0.499327505	0.501853724
607	0.499495798	0.513622603	0.507573208	0.5	0.502187816
608	0.500672948	0.511908755	0.507226891	0.501012146	0.499831366
609	0.501512605	0.510265904	0.509929317	0.499494779	0.498990579
610	0.5003367	0.508883674	0.512104909	0.496632997	0.50016852
611	0.502356902	0.508224236	0.510939078	0.497977073	0.498820357
612	0.500673854	0.510752688	0.512293702	0.501012829	0.498487395
613	0.498485358	0.511321392	0.511792453	0.49865501	0.499831933
614	0.496630728	0.512474713	0.512967329	0.497473897	0.499327052
615	0.498482293	0.513286243	0.512260665	0.495109612	0.501008742
616	0.498822738	0.510939078	0.510423672	0.496456294	0.501177262
617	0.497644684	0.51043771	0.509942703	0.497643098	0.499494779
618	0.494768815	0.510588235	0.509757739	0.498317631	0.5
619	0.495453014	0.511260504	0.508577195	0.496969697	0.499495798
620	0.494949495	0.511760753	0.508919556	0.497473897	0.498147524
621	0.498315364	0.509573396	0.510252101	0.495951417	0.496973773
622	0.497647849	0.510258998	0.512777404	0.499326146	0.497304582
623	0.49915683	0.511752854	0.512104909	0.502524403	0.499157966
624	0.498987171	0.509066488	0.509433962	0.500844309	0.498821152
625	0.499327505	0.510265904	0.511432414	0.5	0.500168407
626	0.498148771	0.508577195	0.51076716	0.502693603	0.5
627	0.50286099	0.507217187	0.512474713	0.501178055	0.501180438
628	0.502695418	0.507222036	0.512786003	0.501178055	0.500840901
629	0.500336474	0.509599192	0.513157895	0.500505221	0.503371544
630	0.497646268	0.506388702	0.511096167	0.501513623	0.504037685
631	0.499326599	0.506231054	0.51076716	0.499494098	0.50421301
632	0.497647849	0.507412399	0.512449529	0.498486377	0.502521008
633	0.499831252	0.50755287	0.512630515	0.500336927	0.503870751
634	0.497978437	0.506890756	0.513814016	0.499663073	0.506900034
635	0.499494779	0.507065949	0.512277161	0.498489426	0.506734007
636	0.501177262	0.504371217	0.514122394	0.498148771	0.507578309
637	0.501345895	0.504204507	0.5153457	0.499155691	0.505902192
638	0.501513623	0.506388702	0.517718529	0.50016852	0.505561173
639	0.501684636	0.506393001	0.517670818	0.5	0.508600337
640	0.502368065	0.506380121	0.516857721	0.499327052	0.510430686
641	0.502695418	0.505546218	0.51732257	0.5003367	0.509751177
642	0.500504541	0.507733692	0.516880486	0.501177262	0.51010101
643	0.501348618	0.508246382	0.516139879	0.501011463	0.508406187
644	0.502702703	0.507888553	0.516846361	0.49915683	0.508577195
645	0.503706199	0.508224236	0.513804714	0.498821152	0.508913555
646	0.503534164	0.509408602	0.513468013	0.500168294	0.509751177
647	0.507904474	0.508251937	0.513958964	0.498653199	0.51043771
648	0.504534767	0.510595358	0.512967329	0.499662846	0.510258998
649	0.504697987	0.508251937	0.511596639	0.498484338	0.508229762
650	0.506904682	0.509922637	0.511268079	0.497304582	0.50606469
651	0.506393001	0.508417508	0.511440108	0.499831366	0.50789916
652	0.507061197	0.508218719	0.513650152	0.496628456	0.509256143
653	0.507925801	0.509421265	0.510953825	0.496632997	0.507241495
654	0.507749326	0.509909305	0.5129586	0.496461072	0.509262378
655	0.508931581	0.509249916	0.512777404	0.495106311	0.506060606
656	0.508069939	0.508400538	0.512949882	0.493071984	0.506397306
657	0.507754552	0.509231286	0.515630252	0.49273894	0.503870751
658	0.507563025	0.511268079	0.513486177	0.493270525	0.505390836
659	0.507563025	0.514507422	0.515304406	0.493598383	0.507744108
660	0.50487395	0.514487871	0.512803235	0.492753623	0.509605662
661	0.504210172	0.514285714	0.510595358	0.493099966	0.508907563
662	0.502693603	0.515998653	0.511290866	0.493086003	0.506890756
663	0.501346801	0.514276117	0.508406187	0.494605529	0.507563025
664	0.501345895	0.513431833	0.50976431	0.494605529	0.506222671
665	0.500168294	0.512605042	0.508246382	0.49443132	0.506252112
666	0.5	0.515630252	0.508423181	0.494117647	0.507573208
667	0.501847497	0.513422819	0.508053691	0.494609164	0.50487395
668	0.501008742	0.514304948	0.509237487	0.493090664	0.504880512
669	0.502864847	0.512441157	0.510107817	0.495267072	0.504710633
670	0.501510574	0.5129586	0.510759919	0.495289367	0.504210172
671	0.502183406	0.514968046	0.511290866	0.495109612	0.50621431
672	0.501514642	0.512932482	0.509243697	0.49578699	0.505723906
673	0.503028264	0.513096038	0.512121212	0.496628456	0.508263069
674	0.502184874	0.514247402	0.512984823	0.495276653	0.506729475
675	0.503191132	0.512449529	0.514103425	0.496804575	0.50606469
676	0.501009421	0.510402685	0.514478114	0.496802423	0.506384409
677	0.504048583	0.511268079	0.510946447	0.497813656	0.504713805
678	0.499832046	0.50859454	0.513640957	0.499663073	0.505906176
679	0.49983148	0.506222671	0.514478114	0.500168407	0.507931151
680	0.49596503	0.507042254	0.515335356	0.500843739	0.502356902
681	0.496461072	0.506881504	0.514690983	0.501346801	0.503873358
682	0.498652291	0.507909795	0.514641535	0.500842034	0.503199731
683	0.499159664	0.506044325	0.512777404	0.502358491	0.503028264
684	0.49865501	0.50554995	0.514641535	0.501688049	0.506222671
685	0.498823529	0.504540868	0.512768817	0.498315364	0.507749326
686	0.498653199	0.503199731	0.513814016	0.498480243	0.508069939
687	0.499831252	0.504198858	0.511111111	0.499327505	0.506567868
688	0.500168067	0.505376344	0.513449899	0.498482293	0.50538358
689	0.501176471	0.506401617	0.514150943	0.49966239	0.507231752
690	0.499327505	0.504537815	0.511596639	0.501518731	0.505047106
691	0.500673401	0.503364738	0.509402283	0.50321489	0.50436828
692	0.499159664	0.507226891	0.511260504	0.50168691	0.503873358
693	0.500505221	0.508571429	0.512449529	0.500673854	0.50268998
694	0.501008742	0.507904474	0.510953825	0.501009421	0.501683502
695	0.500842602	0.50807537	0.511596639	0.498314228	0.498315364
696	0.501857481	0.507392473	0.511275665	0.499663978	0.499494439
697	0.500336247	0.506715917	0.511103634	0.498482293	0.495789828
698	0.502360081	0.506559031	0.511948839	0.498147524	0.496632997
699	0.50286099	0.507397445	0.512483131	0.496963563	0.497647849
700	0.502521008	0.508754209	0.512285426	0.495614035	0.499327505
701	0.5	0.50672043	0.512786003	0.493445378	0.497478992
702	0.499493756	0.504543925	0.511776581	0.494779387	0.498151261
703	0.498651382	0.504883799	0.513149022	0.493764746	0.498991258
704	0.497475597	0.504543925	0.517148621	0.494775868	0.49983148
705	0.493764746	0.507246377	0.516453996	0.493594066	0.500336927
706	0.496129249	0.507061197	0.51417004	0.494097808	0.49983148
707	0.494446314	0.507075472	0.514794889	0.493109244	0.50016852
708	0.496632997	0.508064516	0.517381033	0.490559676	0.497472194
709	0.49596503	0.508246382	0.516346478	0.493261456	0.497300945
710	0.49512605	0.507744108	0.515640767	0.491074436	0.496298789
711	0.496131853	0.510258998	0.514631685	0.492768248	0.496124031
712	0.498150017	0.507056452	0.515141319	0.492758505	0.496621622
713	0.497649429	0.509586276	0.512967329	0.493418832	0.496969697
714	0.49915683	0.510416667	0.513968361	0.49410576	0.499495459
715	0.499156261	0.510258998	0.515977127	0.492753623	0.499326599
716	0.498487395	0.509072581	0.516442953	0.492900609	0.496637525
717	0.497472194	0.509421265	0.513640957	0.493099966	0.497302765
718	0.496129249	0.509744624	0.515456989	0.492582603	0.49983182
719	0.497135153	0.510272819	0.516812374	0.493581081	0.5003367
720	0.497475597	0.507909795	0.514468371	0.493581081	0.501345895
721	0.496630728	0.508417508	0.511924756	0.49141125	0.498485358
722	0.496806723	0.507226891	0.512949882	0.490725126	0.499157398
723	0.498652291	0.508406187	0.513122476	0.490077363	0.497979798
724	0.499662618	0.508235294	0.514468371	0.491245791	0.496635262
725	0.500167954	0.506222671	0.512777404	0.491542625	0.498317631
726	0.5	0.508913555	0.511940801	0.493585415	0.498653199
727	0.502864847	0.509421265	0.510602491	0.491913747	0.498316498
728	0.502697235	0.508736559	0.512622013	0.495443807	0.49730821
729	0.501514642	0.508235294	0.512113055	0.495276653	0.495279838
730	0.501010101	0.506554622	0.514439221	0.497809235	0.495622896
731	0.501512605	0.506729475	0.515661839	0.497470489	0.49696561
732	0.502695418	0.506048387	0.516728625	0.498316498	0.495116201
733	0.500672948	0.506895392	0.515793011	0.498820357	0.495625841
734	0.499663526	0.507217187	0.514794889	0.497978437	0.494956288
735	0.501176471	0.50789916	0.517520216	0.498817967	0.495465233
736	0.502022927	0.508730692	0.517845118	0.49983182	0.496963563
737	0.499495119	0.509078682	0.517461383	0.501517707	0.496639785
738	0.499159099	0.505206584	0.519838601	0.501518731	0.498317631
739	0.501011463	0.504550051	0.519825269	0.498987854	0.498817168
740	0.498653199	0.503018109	0.519068512	0.49730821	0.501180438
741	0.497472194	0.503696237	0.517484869	0.497135153	0.500503863
742	0.498322148	0.503195425	0.518855219	0.497977073	0.500505561
743	0.499831706	0.502521008	0.520538721	0.496973773	0.5
744	0.498151261	0.502192243	0.518855219	0.496967655	0.501682369
745	0.496642042	0.504204507	0.517845118	0.497477296	0.50134499
746	0.49731002	0.50134499	0.519140363	0.495456075	0.500842034
747	0.500168748	0.500671592	0.516509434	0.495616993	0.501174891
748	0.497475597	0.501512605	0.516335466	0.497475597	0.501852476
749	0.499831933	0.499663526	0.516789792	0.496628456	0.497641509
750	0.501854975	0.500504541	0.515987883	0.497468782	0.498315364
751	0.502352151	0.49983182	0.514631685	0.496963563	0.49713901
752	0.502186344	0.496804575	0.514804845	0.497641509	0.497133221
753	0.503022163	0.495122772	0.514006075	0.498484338	0.495453014
754	0.505050505	0.496137051	0.513823331	0.497810711	0.49578699
755	0.505553686	0.496806723	0.51146325	0.499494779	0.494952894
756	0.505902192	0.497475597	0.512596574	0.499158532	0.496465836
757	0.50606878	0.495456075	0.511424731	0.497644684	0.494605529
758	0.50807537	0.498653199	0.511940801	0.497807757	0.494101786
759	0.507387508	0.495954147	0.512104909	0.497974342	0.494956288
760	0.505890273	0.495967742	0.511596639	0.497472194	0.495954147
761	0.507061197	0.496642042	0.512777404	0.498486377	0.494949495
762	0.506222671	0.498655914	0.512424446	0.497982515	0.495795493
763	0.506563447	0.499495459	0.513468013	0.497974342	0.496137051
764	0.506218487	0.499832046	0.514150943	0.495449949	0.498652291
765	0.507056452	0.499832046	0.512310287	0.495959596	0.498487395
766	0.505557427	0.500672043	0.512949882	0.49462004	0.498653199
767	0.506900034	0.50016852	0.512777404	0.496468214	0.499495119
768	0.50807537	0.501176471	0.514131898	0.497974342	0.499327052
769	0.508754209	0.500673854	0.512932482	0.49461642	0.498485358
770	0.508754209	0.501176471	0.511447811	0.494423792	0.498821152
771	0.508235294	0.500674309	0.513322091	0.493247806	0.500504541
772	0.507075472	0.50286099	0.514631685	0.494605529	0.499157398
773	0.50704698	0.502016129	0.511268079	0.49544688	0.498316498
774	0.507226891	0.499831593	0.510238335	0.496967655	0.498153743
775	0.507931151	0.500503187	0.509262378	0.494272237	0.497641509
776	0.50622686	0.500336247	0.511268079	0.493423272	0.497979798
777	0.505723906	0.5	0.509579832	0.49410576	0.497140935
778	0.504870675	0.5	0.508742434	0.494097808	0.49679379
779	0.504371217	0.499495119	0.506554622	0.496286293	0.495468278
780	0.50403497	0.499325236	0.509956126	0.497463646	0.494782901
781	0.502519315	0.496632997	0.508913555	0.495784148	0.494956288
782	0.502192243	0.495801142	0.506384409	0.494446314	0.494786411
783	0.502521008	0.496804575	0.507563025	0.493261456	0.495456075
784	0.501010782	0.495465233	0.507065949	0.493261456	0.49512605
785	0.500336022	0.49461642	0.507578309	0.492919757	0.495622896
786	0.501682369	0.495622896	0.504546986	0.495616993	0.496808868
787	0.500336247	0.49445005	0.504377104	0.492919757	0.496973773
788	0.50033761	0.495116201	0.507075472	0.497804796	0.495795493
789	0.50303439	0.496129249	0.506554622	0.494775868	0.494956288
790	0.503711201	0.495456075	0.505882353	0.493943472	0.494279946
791	0.504040404	0.493615591	0.506900034	0.495611074	0.493939394
792	0.506405934	0.496293801	0.506734007	0.497477296	0.497135153
793	0.506397306	0.493109244	0.505557427	0.496632997	0.496969697
794	0.50538358	0.493611298	0.505036938	0.496288799	0.497641509
795	0.506554622	0.493624161	0.506243672	0.494598244	0.499325236
796	0.508571429	0.495286195	0.505390836	0.491908294	0.498483316
797	0.507578309	0.493445378	0.506397306	0.490915209	0.500168748
798	0.508246382	0.494121599	0.507236621	0.489905787	0.49730821
799	0.507909795	0.494793416	0.506052455	0.489541161	0.498489426
800	0.508064516	0.496137051	0.506048387	0.491086445	0.495628783
801	0.506886127	0.493265993	0.507231752	0.488724335	0.495122772
802	0.506371563	0.49210084	0.50436828	0.488215488	0.496465836
803	0.506876887	0.494786411	0.505217099	0.48836425	0.493436553
804	0.506218487	0.493606999	0.50554995	0.487516869	0.493261456
805	0.505735493	0.493606999	0.506715917	0.48836425	0.497140935
806	0.504365346	0.493781513	0.505217099	0.488709134	0.495109612
807	0.505213589	0.494453782	0.50623946	0.488379926	0.49376054
808	0.503201887	0.495302013	0.507246377	0.4864682	0.494097808
809	0.505033557	0.493432132	0.507231752	0.48989899	0.495795493
810	0.503873358	0.494786411	0.506563447	0.490866035	0.496468214
811	0.503534164	0.493265993	0.506729475	0.48907563	0.495962315
812	0.50117568	0.491269308	0.503026227	0.48989899	0.494287634
813	0.5	0.492943548	0.503201887	0.490896831	0.494775868
814	0.501178055	0.492426792	0.502355316	0.490553306	0.491422805
815	0.499159099	0.492421691	0.501174103	0.491742501	0.491263441
816	0.499663753	0.492416582	0.501346801	0.491764706	0.495295699
817	0.499495798	0.492602555	0.501852476	0.490718866	0.495789828
818	0.499159664	0.495289367	0.501680108	0.491080444	0.495471318
819	0.501851229	0.496806723	0.504883799	0.488866397	0.495462185
820	0.501680108	0.49596503	0.505213589	0.491399663	0.495798319
821	0.502016129	0.497478992	0.504540868	0.491742501	0.494291471
822	0.502189289	0.496639785	0.504716981	0.48956229	0.495792662
823	0.499663526	0.496137051	0.503873358	0.492411467	0.493598383
824	0.499159099	0.49445005	0.50455312	0.492261104	0.49410576
825	0.502190765	0.496139644	0.505390836	0.492401216	0.491935484
826	0.500671141	0.496137051	0.504043127	0.490023673	0.493432132
827	0.501514642	0.496973773	0.503703704	0.489720256	0.49210084
828	0.4996633	0.493943472	0.503022163	0.491239892	0.493445378
829	0.498820357	0.49377314	0.50538358	0.491245791	0.494786411
830	0.501514642	0.495112909	0.505890273	0.49192463	0.49461642
831	0.499158532	0.494946092	0.50538358	0.490902965	0.495795493
832	0.498991258	0.494796912	0.505050505	0.490394338	0.495798319
833	0.498821152	0.49713901	0.503703704	0.491092437	0.497475597
834	0.498819562	0.496129249	0.504534767	0.492577598	0.496975806
835	0.497641509	0.493764746	0.503362475	0.493777329	0.496298789
836	0.497304582	0.493955675	0.502527806	0.493589744	0.495956873
837	0.498147524	0.495286195	0.502356902	0.495614035	0.49596503
838	0.497813656	0.496806723	0.502184874	0.497300945	0.49696561
839	0.498821152	0.494952894	0.500504881	0.495112909	0.498820357
840	0.497979798	0.493955675	0.500505221	0.492748735	0.501179643
841	0.498152503	0.493445378	0.498821945	0.493427705	0.497641509
842	0.498148771	0.494283793	0.501344086	0.492245448	0.498486377
843	0.498654105	0.493955675	0.501176471	0.490737622	0.497982515
844	0.497639919	0.495792662	0.498316498	0.490915209	0.498315364
845	0.499327052	0.495789828	0.498153743	0.490248823	0.497812184
846	0.498991935	0.495795493	0.497979798	0.487878788	0.498653199
847	0.500168407	0.495634654	0.50084488	0.486659912	0.498652291
848	0.499831706	0.496293801	0.499831933	0.487205387	0.497644684
849	0.500337154	0.494283793	0.500504541	0.486185984	0.496468214
850	0.500672495	0.495295699	0.500505221	0.486195286	0.49696561
851	0.499496475	0.492090205	0.497468782	0.485031954	0.49731002
852	0.499326599	0.494117647	0.498821945	0.486695857	0.495289367
853	0.497643098	0.496639785	0.497306397	0.487533693	0.496296296
854	0.499326599	0.495625841	0.497979798	0.488035052	0.497477296
855	0.499831593	0.493611298	0.500336927	0.489905787	0.499326146
856	0.501178055	0.494442573	0.497646268	0.489720256	0.498319892
857	0.501682369	0.495967742	0.497306397	0.492079542	0.499157966
858	0.502021563	0.49445005	0.496306246	0.492068849	0.499493756
859	0.501513623	0.492597577	0.495956873	0.48989899	0.499663073
860	0.500840336	0.496804575	0.496971736	0.492572586	0.497306397
861	0.502020202	0.494117647	0.497639919	0.485877606	0.496468214
862	0.501347709	0.494949495	0.497144777	0.488026981	0.499159099
863	0.502184874	0.494109727	0.499158532	0.488207547	0.497982515
864	0.500505561	0.493943472	0.498987171	0.487706298	0.496967655
865	0.502347418	0.493118496	0.496463456	0.487369485	0.495628783
866	0.501010782	0.492919757	0.497810711	0.486148649	0.496468214
867	0.504043127	0.491086445	0.499158532	0.484490897	0.49578699
868	0.504201681	0.490426604	0.500335796	0.486704813	0.496798113
869	0.506222671	0.488051161	0.497475597	0.486359043	0.496298789
870	0.505390836	0.489754787	0.496637525	0.488199595	0.497641509
871	0.504537815	0.488582942	0.496131853	0.488348531	0.497979798
872	0.50421301	0.489240081	0.497475597	0.487525287	0.495283019
873	0.502522704	0.490750084	0.496971736	0.489397509	0.494279946
874	0.504559271	0.491588156	0.498486377	0.492411467	0.494952894
875	0.503036437	0.488559892	0.496630728	0.492261104	0.495279838
